SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-05-16,表水,-,濁度,Turbidity,TB,-,NTU
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-05-16,表水,-,酸鹼值,pH,pH,-,
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-05-16,表水,-,透明度,Transparency,SD,-,m
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-05-16,表水,-,水溫,Water Temperature,WT,-,℃
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-05-16,表水,-,卡爾森指數,Carlson Trophic State Index,CTSI,-,
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2017-05-08,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,15.5,μg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2017-05-08,表水,0.50m,總磷,Total-Phosphate,TP,0.056,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2017-05-08,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,121.4,%
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2017-05-08,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2017-05-08,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,7.3,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2017-05-08,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.2,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2017-05-08,表水,0.50m,懸浮固體,Suspended Solid,SS,10.2,mg/L
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2017-05-08,表水,0.50m,氣溫,Temperature,TMP,32.6,℃
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2017-05-08,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2017-05-08,表水,0.50m,導電度,Conductivity,EC,565,μmho/cm25℃
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2017-05-08,表水,0.50m,濁度,Turbidity,TB,13,NTU
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2017-05-08,表水,0.50m,酸鹼值,pH,pH,8.1,
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2017-05-08,表水,0.50m,透明度,Transparency,SD,0.4,m
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2017-05-08,表水,0.50m,水溫,Water Temperature,WT,29.5,℃
澄清湖水庫四,Cheng-Ching-Hu Reservoir IV,澄清湖水庫,高雄市,鳥松區,120.3501580,22.6644240,183218.64,2507270.58,2017-05-08,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,64.30,
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2017-05-08,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,12.2,μg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2017-05-08,表水,0.50m,總磷,Total-Phosphate,TP,0.090,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2017-05-08,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,119.5,%
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2017-05-08,表水,0.50m,氨氮,NH3-N,NH3-N,0.04,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2017-05-08,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,5.9,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2017-05-08,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.0,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2017-05-08,表水,0.50m,懸浮固體,Suspended Solid,SS,26.8,mg/L
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2017-05-08,表水,0.50m,氣溫,Temperature,TMP,33.7,℃
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2017-05-08,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2017-05-08,表水,0.50m,導電度,Conductivity,EC,567,μmho/cm25℃
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2017-05-08,表水,0.50m,濁度,Turbidity,TB,29,NTU
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2017-05-08,表水,0.50m,酸鹼值,pH,pH,8.0,
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2017-05-08,表水,0.50m,透明度,Transparency,SD,0.3,m
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2017-05-08,表水,0.50m,水溫,Water Temperature,WT,29.8,℃
澄清湖水庫三,Cheng-Ching-Hu Reservoir III,澄清湖水庫,高雄市,鳥松區,120.3559910,22.6624520,183817.17,2507049.55,2017-05-08,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,67.18,
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,底水,3.60m,葉綠素a,Chlorophyl-A,Chl-A,7.5,μg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,底水,3.60m,總磷,Total-Phosphate,TP,0.058,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,底水,3.60m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,106.6,%
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,底水,3.60m,氨氮,NH3-N,NH3-N,0.08,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,底水,3.60m,化學需氧量,Chemical Oxygen Demand,COD,4.2,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,底水,3.60m,溶氧(電極法),Dissolved Oxygen,DO,8.1,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,底水,3.60m,懸浮固體,Suspended Solid,SS,14.2,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,底水,3.60m,氣溫,Temperature,TMP,31.9,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,底水,3.60m,採樣深度,Sampling Depth,SDP,3.6,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,底水,3.60m,導電度,Conductivity,EC,560,μmho/cm25℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,底水,3.60m,濁度,Turbidity,TB,17,NTU
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,底水,3.60m,酸鹼值,pH,pH,7.9,
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,底水,3.60m,透明度,Transparency,SD,-,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,底水,3.60m,水溫,Water Temperature,WT,29.7,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,4.2,μg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,表水,0.50m,總磷,Total-Phosphate,TP,0.015,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,121.8,%
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,4.0,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.1,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,表水,0.50m,懸浮固體,Suspended Solid,SS,3.7,mg/L
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,表水,0.50m,氣溫,Temperature,TMP,31.9,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,表水,0.50m,導電度,Conductivity,EC,549,μmho/cm25℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,表水,0.50m,濁度,Turbidity,TB,4.8,NTU
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,表水,0.50m,酸鹼值,pH,pH,8.1,
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,表水,0.50m,透明度,Transparency,SD,0.8,m
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,表水,0.50m,水溫,Water Temperature,WT,30.7,℃
澄清湖水庫二,Cheng-Ching-Hu Reservoir II,澄清湖水庫,高雄市,鳥松區,120.3542690,22.6624240,183640.15,2507047.25,2017-05-08,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,50.36,
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2017-05-08,表水,-,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2017-05-08,表水,-,總磷,Total-Phosphate,TP,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2017-05-08,表水,-,溶氧飽和度,Dissolved Oxygen Saturation,DOS,-,%
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2017-05-08,表水,-,氨氮,NH3-N,NH3-N,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2017-05-08,表水,-,化學需氧量,Chemical Oxygen Demand,COD,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2017-05-08,表水,-,溶氧(電極法),Dissolved Oxygen,DO,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2017-05-08,表水,-,懸浮固體,Suspended Solid,SS,-,mg/L
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2017-05-08,表水,-,氣溫,Temperature,TMP,-,℃
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2017-05-08,表水,-,採樣深度,Sampling Depth,SDP,-,m
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2017-05-08,表水,-,導電度,Conductivity,EC,-,μmho/cm25℃
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2017-05-08,表水,-,濁度,Turbidity,TB,-,NTU
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2017-05-08,表水,-,酸鹼值,pH,pH,-,
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2017-05-08,表水,-,透明度,Transparency,SD,-,m
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2017-05-08,表水,-,水溫,Water Temperature,WT,-,℃
澄清湖水庫一,Cheng-Ching-Hu Reservoir I,澄清湖水庫,高雄市,鳥松區,120.3567130,22.6562570,183888.38,2506363.29,2017-05-08,表水,-,卡爾森指數,Carlson Trophic State Index,CTSI,-,
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,底水,1.40m,葉綠素a,Chlorophyl-A,Chl-A,20.8,μg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,底水,1.40m,總磷,Total-Phosphate,TP,0.097,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,底水,1.40m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,88.9,%
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,底水,1.40m,氨氮,NH3-N,NH3-N,0.03,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,底水,1.40m,化學需氧量,Chemical Oxygen Demand,COD,11.5,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,底水,1.40m,溶氧(電極法),Dissolved Oxygen,DO,6.9,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,底水,1.40m,懸浮固體,Suspended Solid,SS,40.0,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,底水,1.40m,氣溫,Temperature,TMP,32.6,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,底水,1.40m,採樣深度,Sampling Depth,SDP,1.4,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,底水,1.40m,導電度,Conductivity,EC,472,μmho/cm25℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,底水,1.40m,濁度,Turbidity,TB,55,NTU
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,底水,1.40m,酸鹼值,pH,pH,8.4,
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,底水,1.40m,透明度,Transparency,SD,-,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,底水,1.40m,水溫,Water Temperature,WT,28.4,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,14.1,μg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,表水,0.50m,總磷,Total-Phosphate,TP,0.097,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,101.7,%
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,表水,0.50m,氨氮,NH3-N,NH3-N,0.03,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,12.5,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.7,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,表水,0.50m,懸浮固體,Suspended Solid,SS,36.4,mg/L
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,表水,0.50m,氣溫,Temperature,TMP,32.6,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,表水,0.50m,導電度,Conductivity,EC,473,μmho/cm25℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,表水,0.50m,濁度,Turbidity,TB,55,NTU
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,表水,0.50m,酸鹼值,pH,pH,8.4,
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,表水,0.50m,透明度,Transparency,SD,0.6,m
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,表水,0.50m,水溫,Water Temperature,WT,29.5,℃
阿公店水庫三,A-Kung-Tien Reservoir III,阿公店水庫,高雄市,燕巢區,120.3486950,22.8200360,183144.01,2524502.76,2017-05-19,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,64.68,
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2017-05-19,表水,-,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2017-05-19,表水,-,總磷,Total-Phosphate,TP,-,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2017-05-19,表水,-,溶氧飽和度,Dissolved Oxygen Saturation,DOS,-,%
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2017-05-19,表水,-,氨氮,NH3-N,NH3-N,-,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2017-05-19,表水,-,化學需氧量,Chemical Oxygen Demand,COD,-,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2017-05-19,表水,-,溶氧(電極法),Dissolved Oxygen,DO,-,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2017-05-19,表水,-,懸浮固體,Suspended Solid,SS,-,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2017-05-19,表水,-,氣溫,Temperature,TMP,-,℃
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2017-05-19,表水,-,採樣深度,Sampling Depth,SDP,-,m
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2017-05-19,表水,-,導電度,Conductivity,EC,-,μmho/cm25℃
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2017-05-19,表水,-,濁度,Turbidity,TB,-,NTU
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2017-05-19,表水,-,酸鹼值,pH,pH,-,
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2017-05-19,表水,-,透明度,Transparency,SD,-,m
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2017-05-19,表水,-,水溫,Water Temperature,WT,-,℃
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2017-05-19,表水,-,卡爾森指數,Carlson Trophic State Index,CTSI,-,
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2017-05-19,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,32.4,μg/L
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2017-05-19,表水,0.50m,總磷,Total-Phosphate,TP,0.066,mg/L
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2017-05-19,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,100.1,%
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2017-05-19,表水,0.50m,氨氮,NH3-N,NH3-N,0.06,mg/L
